date,iso_code,indicator_code,value
2001-01-01,PAN,NY.GDP.DEFL.ZS,87.7001290141732
2002-01-01,PAN,NY.GDP.DEFL.ZS,89.1658926251598
2003-01-01,PAN,NY.GDP.DEFL.ZS,90.174683628925
2004-01-01,PAN,NY.GDP.DEFL.ZS,91.9466203084079
2005-01-01,PAN,NY.GDP.DEFL.ZS,93.5541426519291
2006-01-01,PAN,NY.GDP.DEFL.ZS,95.3971450625091
2007-01-01,PAN,NY.GDP.DEFL.ZS,100.0
2008-01-01,PAN,NY.GDP.DEFL.ZS,107.527495301112
2009-01-01,PAN,NY.GDP.DEFL.ZS,114.485556416696
2010-01-01,PAN,NY.GDP.DEFL.ZS,117.450908523172
2011-01-01,PAN,NY.GDP.DEFL.ZS,124.314855875784
2012-01-01,PAN,NY.GDP.DEFL.ZS,131.992504154383
2013-01-01,PAN,NY.GDP.DEFL.ZS,139.25759657963
2014-01-01,PAN,NY.GDP.DEFL.ZS,145.10347633996
2015-01-01,PAN,NY.GDP.DEFL.ZS,148.70025621007
2016-01-01,PAN,NY.GDP.DEFL.ZS,151.677397048577
2017-01-01,PAN,NY.GDP.DEFL.ZS,154.300123037844
2018-01-01,PAN,NY.GDP.DEFL.ZS,155.339067191406
2019-01-01,PAN,NY.GDP.DEFL.ZS,155.618436948239
2020-01-01,PAN,NY.GDP.DEFL.ZS,152.823628672869
2021-01-01,PAN,NY.GDP.DEFL.ZS,156.138244911185
1960-01-01,PER,NY.GDP.DEFL.ZS,1.00381851849999e-07
1961-01-01,PER,NY.GDP.DEFL.ZS,1.03497036321502e-07
1962-01-01,PER,NY.GDP.DEFL.ZS,1.0661525228153e-07
1963-01-01,PER,NY.GDP.DEFL.ZS,1.11960727025616e-07
1964-01-01,PER,NY.GDP.DEFL.ZS,1.27139908231707e-07
1965-01-01,PER,NY.GDP.DEFL.ZS,1.42750097038236e-07
1966-01-01,PER,NY.GDP.DEFL.ZS,1.56049990104291e-07
1967-01-01,PER,NY.GDP.DEFL.ZS,1.71834614370873e-07
1968-01-01,PER,NY.GDP.DEFL.ZS,2.03273120909108e-07
1969-01-01,PER,NY.GDP.DEFL.ZS,2.19816362531404e-07
1970-01-01,PER,NY.GDP.DEFL.ZS,2.46152758637216e-07
1971-01-01,PER,NY.GDP.DEFL.ZS,2.62498144706373e-07
1972-01-01,PER,NY.GDP.DEFL.ZS,2.8121292309213e-07
1973-01-01,PER,NY.GDP.DEFL.ZS,3.16576944613507e-07
1974-01-01,PER,NY.GDP.DEFL.ZS,3.64802488739398e-07
1975-01-01,PER,NY.GDP.DEFL.ZS,4.45757880253032e-07
1976-01-01,PER,NY.GDP.DEFL.ZS,5.78205574097288e-07
1977-01-01,PER,NY.GDP.DEFL.ZS,7.84864001294026e-07
1978-01-01,PER,NY.GDP.DEFL.ZS,1.28512232436487e-06
1979-01-01,PER,NY.GDP.DEFL.ZS,2.26631123291655e-06
1980-01-01,PER,NY.GDP.DEFL.ZS,3.1259224742834e-06
1981-01-01,PER,NY.GDP.DEFL.ZS,5.16810578634377e-06
1982-01-01,PER,NY.GDP.DEFL.ZS,8.61333736395724e-06
1983-01-01,PER,NY.GDP.DEFL.ZS,1.78637906517175e-05
1984-01-01,PER,NY.GDP.DEFL.ZS,3.72419900928944e-05
1985-01-01,PER,NY.GDP.DEFL.ZS,9.89649921241007e-05
1986-01-01,PER,NY.GDP.DEFL.ZS,0.00016662093832693
1987-01-01,PER,NY.GDP.DEFL.ZS,0.000309331177673849
1988-01-01,PER,NY.GDP.DEFL.ZS,0.0021228740811343
1989-01-01,PER,NY.GDP.DEFL.ZS,0.0567301144509396
1990-01-01,PER,NY.GDP.DEFL.ZS,3.60873848209806
1991-01-01,PER,NY.GDP.DEFL.ZS,17.2512343239438
1992-01-01,PER,NY.GDP.DEFL.ZS,29.1995457644286
1993-01-01,PER,NY.GDP.DEFL.ZS,42.7436624653748
1994-01-01,PER,NY.GDP.DEFL.ZS,54.1511942167828
1995-01-01,PER,NY.GDP.DEFL.ZS,61.5042754275428
1996-01-01,PER,NY.GDP.DEFL.ZS,67.4626509260779
1997-01-01,PER,NY.GDP.DEFL.ZS,72.3760442558917
1998-01-01,PER,NY.GDP.DEFL.ZS,76.2634269900089
1999-01-01,PER,NY.GDP.DEFL.ZS,78.5014118875851
2000-01-01,PER,NY.GDP.DEFL.ZS,81.2683668831315
2001-01-01,PER,NY.GDP.DEFL.ZS,81.6383397441632
2002-01-01,PER,NY.GDP.DEFL.ZS,81.7273394324202
2003-01-01,PER,NY.GDP.DEFL.ZS,83.2014756120899
2004-01-01,PER,NY.GDP.DEFL.ZS,88.4257283624937
2005-01-01,PER,NY.GDP.DEFL.ZS,91.5239204149344
2006-01-01,PER,NY.GDP.DEFL.ZS,98.5312188134339
2007-01-01,PER,NY.GDP.DEFL.ZS,100.0
2008-01-01,PER,NY.GDP.DEFL.ZS,101.103276292029
2009-01-01,PER,NY.GDP.DEFL.ZS,103.189742920897
2010-01-01,PER,NY.GDP.DEFL.ZS,109.082629076034
2011-01-01,PER,NY.GDP.DEFL.ZS,116.441111023591
2012-01-01,PER,NY.GDP.DEFL.ZS,117.841414288994
2013-01-01,PER,NY.GDP.DEFL.ZS,119.087274201146
2014-01-01,PER,NY.GDP.DEFL.ZS,121.984001985842
2015-01-01,PER,NY.GDP.DEFL.ZS,125.266007054835
2016-01-01,PER,NY.GDP.DEFL.ZS,129.125305783114
2017-01-01,PER,NY.GDP.DEFL.ZS,133.79403556878
2018-01-01,PER,NY.GDP.DEFL.ZS,136.841081428887
2019-01-01,PER,NY.GDP.DEFL.ZS,139.40304241637
2020-01-01,PER,NY.GDP.DEFL.ZS,144.829548606332
2021-01-01,PER,NY.GDP.DEFL.ZS,157.027372877977
1960-01-01,PHL,NY.GDP.DEFL.ZS,0.987690691612974
1961-01-01,PHL,NY.GDP.DEFL.ZS,1.01846426173105
1962-01-01,PHL,NY.GDP.DEFL.ZS,1.08698331704301
1963-01-01,PHL,NY.GDP.DEFL.ZS,1.18382997030926
1964-01-01,PHL,NY.GDP.DEFL.ZS,1.23806658132352
1965-01-01,PHL,NY.GDP.DEFL.ZS,1.28622528768836
1966-01-01,PHL,NY.GDP.DEFL.ZS,1.35526310207379
1967-01-01,PHL,NY.GDP.DEFL.ZS,1.38399990640383
1968-01-01,PHL,NY.GDP.DEFL.ZS,1.47247077711661
1969-01-01,PHL,NY.GDP.DEFL.ZS,1.55951008227647
1970-01-01,PHL,NY.GDP.DEFL.ZS,1.79814917338138
1971-01-01,PHL,NY.GDP.DEFL.ZS,2.05921825731531
1972-01-01,PHL,NY.GDP.DEFL.ZS,2.19464958245569
1973-01-01,PHL,NY.GDP.DEFL.ZS,2.57010670893127
1974-01-01,PHL,NY.GDP.DEFL.ZS,3.41542210862977
1975-01-01,PHL,NY.GDP.DEFL.ZS,3.73919059745178
1976-01-01,PHL,NY.GDP.DEFL.ZS,4.05264132497979
1977-01-01,PHL,NY.GDP.DEFL.ZS,4.39171790802773
1978-01-01,PHL,NY.GDP.DEFL.ZS,4.80261376054385
1979-01-01,PHL,NY.GDP.DEFL.ZS,5.52017072620107
1980-01-01,PHL,NY.GDP.DEFL.ZS,6.30594453511103
1981-01-01,PHL,NY.GDP.DEFL.ZS,7.04782295523291
1982-01-01,PHL,NY.GDP.DEFL.ZS,7.6570021014456
1983-01-01,PHL,NY.GDP.DEFL.ZS,8.74798843595677
1984-01-01,PHL,NY.GDP.DEFL.ZS,13.38087506065
1985-01-01,PHL,NY.GDP.DEFL.ZS,15.6637881272112
1986-01-01,PHL,NY.GDP.DEFL.ZS,16.1167749158223
1987-01-01,PHL,NY.GDP.DEFL.ZS,17.3250698147891
1988-01-01,PHL,NY.GDP.DEFL.ZS,19.0159895459828
1989-01-01,PHL,NY.GDP.DEFL.ZS,20.7464334608558
1990-01-01,PHL,NY.GDP.DEFL.ZS,23.4345153087009
1991-01-01,PHL,NY.GDP.DEFL.ZS,27.2766321314723
1992-01-01,PHL,NY.GDP.DEFL.ZS,29.4265391282944
1993-01-01,PHL,NY.GDP.DEFL.ZS,31.4303752066607
1994-01-01,PHL,NY.GDP.DEFL.ZS,34.5923434028585
1995-01-01,PHL,NY.GDP.DEFL.ZS,37.2359953962615
1996-01-01,PHL,NY.GDP.DEFL.ZS,40.0990582278418
1997-01-01,PHL,NY.GDP.DEFL.ZS,42.6091853927133
1998-01-01,PHL,NY.GDP.DEFL.ZS,47.0429567683642
1999-01-01,PHL,NY.GDP.DEFL.ZS,50.0229585980939
2000-01-01,PHL,NY.GDP.DEFL.ZS,52.9327608641775
2001-01-01,PHL,NY.GDP.DEFL.ZS,55.9069797906012
2002-01-01,PHL,NY.GDP.DEFL.ZS,58.2724554358197
2003-01-01,PHL,NY.GDP.DEFL.ZS,60.1325887422518
2004-01-01,PHL,NY.GDP.DEFL.ZS,63.6748543453429
2005-01-01,PHL,NY.GDP.DEFL.ZS,67.4386071387724
2006-01-01,PHL,NY.GDP.DEFL.ZS,70.8857899869574
2007-01-01,PHL,NY.GDP.DEFL.ZS,73.1288217772292
2008-01-01,PHL,NY.GDP.DEFL.ZS,78.3788979848131
2009-01-01,PHL,NY.GDP.DEFL.ZS,80.5251148731508
2010-01-01,PHL,NY.GDP.DEFL.ZS,84.0447745285959
2011-01-01,PHL,NY.GDP.DEFL.ZS,87.3383260066646
2012-01-01,PHL,NY.GDP.DEFL.ZS,89.080006027237
2013-01-01,PHL,NY.GDP.DEFL.ZS,90.9160013917205
2014-01-01,PHL,NY.GDP.DEFL.ZS,93.6917171915396
2015-01-01,PHL,NY.GDP.DEFL.ZS,93.017434027504
2016-01-01,PHL,NY.GDP.DEFL.ZS,94.2083471590834
2017-01-01,PHL,NY.GDP.DEFL.ZS,96.3942257040884
2018-01-01,PHL,NY.GDP.DEFL.ZS,100.0
2019-01-01,PHL,NY.GDP.DEFL.ZS,100.697076297206
2020-01-01,PHL,NY.GDP.DEFL.ZS,102.359071660345
2021-01-01,PHL,NY.GDP.DEFL.ZS,104.70661175006
1960-01-01,PLW,NY.GDP.DEFL.ZS,
1961-01-01,PLW,NY.GDP.DEFL.ZS,
1962-01-01,PLW,NY.GDP.DEFL.ZS,
1963-01-01,PLW,NY.GDP.DEFL.ZS,
1964-01-01,PLW,NY.GDP.DEFL.ZS,
1965-01-01,PLW,NY.GDP.DEFL.ZS,
1966-01-01,PLW,NY.GDP.DEFL.ZS,
1967-01-01,PLW,NY.GDP.DEFL.ZS,
1968-01-01,PLW,NY.GDP.DEFL.ZS,
1969-01-01,PLW,NY.GDP.DEFL.ZS,
1970-01-01,PLW,NY.GDP.DEFL.ZS,
1971-01-01,PLW,NY.GDP.DEFL.ZS,
1972-01-01,PLW,NY.GDP.DEFL.ZS,
1973-01-01,PLW,NY.GDP.DEFL.ZS,
1974-01-01,PLW,NY.GDP.DEFL.ZS,
1975-01-01,PLW,NY.GDP.DEFL.ZS,
1976-01-01,PLW,NY.GDP.DEFL.ZS,
1977-01-01,PLW,NY.GDP.DEFL.ZS,
1978-01-01,PLW,NY.GDP.DEFL.ZS,
1979-01-01,PLW,NY.GDP.DEFL.ZS,
1980-01-01,PLW,NY.GDP.DEFL.ZS,
1981-01-01,PLW,NY.GDP.DEFL.ZS,
1982-01-01,PLW,NY.GDP.DEFL.ZS,
1983-01-01,PLW,NY.GDP.DEFL.ZS,
1984-01-01,PLW,NY.GDP.DEFL.ZS,
1985-01-01,PLW,NY.GDP.DEFL.ZS,
1986-01-01,PLW,NY.GDP.DEFL.ZS,
1987-01-01,PLW,NY.GDP.DEFL.ZS,
1988-01-01,PLW,NY.GDP.DEFL.ZS,
1989-01-01,PLW,NY.GDP.DEFL.ZS,
1990-01-01,PLW,NY.GDP.DEFL.ZS,
1991-01-01,PLW,NY.GDP.DEFL.ZS,
1992-01-01,PLW,NY.GDP.DEFL.ZS,
1993-01-01,PLW,NY.GDP.DEFL.ZS,
1994-01-01,PLW,NY.GDP.DEFL.ZS,
1995-01-01,PLW,NY.GDP.DEFL.ZS,
1996-01-01,PLW,NY.GDP.DEFL.ZS,
1997-01-01,PLW,NY.GDP.DEFL.ZS,
1998-01-01,PLW,NY.GDP.DEFL.ZS,
1999-01-01,PLW,NY.GDP.DEFL.ZS,
2000-01-01,PLW,NY.GDP.DEFL.ZS,63.0598924041057
2001-01-01,PLW,NY.GDP.DEFL.ZS,63.5412608640366
2002-01-01,PLW,NY.GDP.DEFL.ZS,63.7995523453001
2003-01-01,PLW,NY.GDP.DEFL.ZS,62.2248267695373
2004-01-01,PLW,NY.GDP.DEFL.ZS,63.6688664838668
2005-01-01,PLW,NY.GDP.DEFL.ZS,70.6114685812483
2006-01-01,PLW,NY.GDP.DEFL.ZS,71.6173526405172
2007-01-01,PLW,NY.GDP.DEFL.ZS,72.5759127648604
2008-01-01,PLW,NY.GDP.DEFL.ZS,76.791987579059
2009-01-01,PLW,NY.GDP.DEFL.ZS,77.7483820974087
2010-01-01,PLW,NY.GDP.DEFL.ZS,76.9271504109624
2011-01-01,PLW,NY.GDP.DEFL.ZS,76.3610818541551
2012-01-01,PLW,NY.GDP.DEFL.ZS,81.0117418658448
2013-01-01,PLW,NY.GDP.DEFL.ZS,87.2943846165386
2014-01-01,PLW,NY.GDP.DEFL.ZS,89.7589909486969
2015-01-01,PLW,NY.GDP.DEFL.ZS,96.8627284388347
2016-01-01,PLW,NY.GDP.DEFL.ZS,103.110957483581
2017-01-01,PLW,NY.GDP.DEFL.ZS,102.918918918919
2018-01-01,PLW,NY.GDP.DEFL.ZS,102.555795536357
2019-01-01,PLW,NY.GDP.DEFL.ZS,100.0
2020-01-01,PLW,NY.GDP.DEFL.ZS,99.3688362919132
2021-01-01,PLW,NY.GDP.DEFL.ZS,99.1351843422849
1960-01-01,PNG,NY.GDP.DEFL.ZS,2.95626533339063
1961-01-01,PNG,NY.GDP.DEFL.ZS,2.95733776849429
1962-01-01,PNG,NY.GDP.DEFL.ZS,2.96581066344331
1963-01-01,PNG,NY.GDP.DEFL.ZS,3.0110606386961
1964-01-01,PNG,NY.GDP.DEFL.ZS,3.06827079097572
1965-01-01,PNG,NY.GDP.DEFL.ZS,3.13674236547552
1966-01-01,PNG,NY.GDP.DEFL.ZS,3.3676271296287
1967-01-01,PNG,NY.GDP.DEFL.ZS,3.6558105918361
1968-01-01,PNG,NY.GDP.DEFL.ZS,3.84771461859205
1969-01-01,PNG,NY.GDP.DEFL.ZS,4.03769705327387
1970-01-01,PNG,NY.GDP.DEFL.ZS,4.26588196832402
1971-01-01,PNG,NY.GDP.DEFL.ZS,4.4114991089742
1972-01-01,PNG,NY.GDP.DEFL.ZS,4.7261522134348
1973-01-01,PNG,NY.GDP.DEFL.ZS,5.65897679421419
1974-01-01,PNG,NY.GDP.DEFL.ZS,6.16375904638321
1975-01-01,PNG,NY.GDP.DEFL.ZS,6.30363400121751
1976-01-01,PNG,NY.GDP.DEFL.ZS,7.54658854987078
1977-01-01,PNG,NY.GDP.DEFL.ZS,8.10789061153132
1978-01-01,PNG,NY.GDP.DEFL.ZS,7.94326207042353
1979-01-01,PNG,NY.GDP.DEFL.ZS,9.222114717021
1980-01-01,PNG,NY.GDP.DEFL.ZS,9.87608392790645
1981-01-01,PNG,NY.GDP.DEFL.ZS,9.74733906466407
1982-01-01,PNG,NY.GDP.DEFL.ZS,10.105924324885
1983-01-01,PNG,NY.GDP.DEFL.ZS,11.9916857977973
1984-01-01,PNG,NY.GDP.DEFL.ZS,12.8836625120673
1985-01-01,PNG,NY.GDP.DEFL.ZS,13.0923956681809
1986-01-01,PNG,NY.GDP.DEFL.ZS,13.2700423378335
1987-01-01,PNG,NY.GDP.DEFL.ZS,14.3278770275363
1988-01-01,PNG,NY.GDP.DEFL.ZS,15.463251958096
1989-01-01,PNG,NY.GDP.DEFL.ZS,15.0703843605217
1990-01-01,PNG,NY.GDP.DEFL.ZS,15.6940317663354
1991-01-01,PNG,NY.GDP.DEFL.ZS,16.7918065149471
1992-01-01,PNG,NY.GDP.DEFL.ZS,17.2747357280412
1993-01-01,PNG,NY.GDP.DEFL.ZS,16.8435924478815
1994-01-01,PNG,NY.GDP.DEFL.ZS,18.0652731117449
1995-01-01,PNG,NY.GDP.DEFL.ZS,20.9288593114555
1996-01-01,PNG,NY.GDP.DEFL.ZS,21.3080647351218
1997-01-01,PNG,NY.GDP.DEFL.ZS,23.1035593158251
1998-01-01,PNG,NY.GDP.DEFL.ZS,26.4637072548865
1999-01-01,PNG,NY.GDP.DEFL.ZS,29.3929470145035
2000-01-01,PNG,NY.GDP.DEFL.ZS,33.2441338067952
2001-01-01,PNG,NY.GDP.DEFL.ZS,35.542604630224
2002-01-01,PNG,NY.GDP.DEFL.ZS,39.9109440982707
2003-01-01,PNG,NY.GDP.DEFL.ZS,42.1217459699639
2004-01-01,PNG,NY.GDP.DEFL.ZS,41.282524138782
2005-01-01,PNG,NY.GDP.DEFL.ZS,46.3117177967279
2006-01-01,PNG,NY.GDP.DEFL.ZS,74.336923133629
2007-01-01,PNG,NY.GDP.DEFL.ZS,76.4148273792936
2008-01-01,PNG,NY.GDP.DEFL.ZS,85.3289542287408
2009-01-01,PNG,NY.GDP.DEFL.ZS,81.1654900590411
2010-01-01,PNG,NY.GDP.DEFL.ZS,89.2148024848095
2011-01-01,PNG,NY.GDP.DEFL.ZS,97.0952960692026
2012-01-01,PNG,NY.GDP.DEFL.ZS,96.5372704815541
2013-01-01,PNG,NY.GDP.DEFL.ZS,100.0
2014-01-01,PNG,NY.GDP.DEFL.ZS,105.437392654128
2015-01-01,PNG,NY.GDP.DEFL.ZS,104.139333494952
2016-01-01,PNG,NY.GDP.DEFL.ZS,106.761401471145
2017-01-01,PNG,NY.GDP.DEFL.ZS,114.981532984968
2018-01-01,PNG,NY.GDP.DEFL.ZS,126.246970169457
2019-01-01,PNG,NY.GDP.DEFL.ZS,127.590418259973
2020-01-01,PNG,NY.GDP.DEFL.ZS,129.673486514052
2021-01-01,PNG,NY.GDP.DEFL.ZS,146.205807082429
1960-01-01,POL,NY.GDP.DEFL.ZS,
1961-01-01,POL,NY.GDP.DEFL.ZS,
1962-01-01,POL,NY.GDP.DEFL.ZS,
1963-01-01,POL,NY.GDP.DEFL.ZS,
1964-01-01,POL,NY.GDP.DEFL.ZS,
1965-01-01,POL,NY.GDP.DEFL.ZS,
1966-01-01,POL,NY.GDP.DEFL.ZS,
1967-01-01,POL,NY.GDP.DEFL.ZS,
1968-01-01,POL,NY.GDP.DEFL.ZS,
1969-01-01,POL,NY.GDP.DEFL.ZS,
1970-01-01,POL,NY.GDP.DEFL.ZS,
1971-01-01,POL,NY.GDP.DEFL.ZS,
1972-01-01,POL,NY.GDP.DEFL.ZS,
1973-01-01,POL,NY.GDP.DEFL.ZS,
1974-01-01,POL,NY.GDP.DEFL.ZS,
1975-01-01,POL,NY.GDP.DEFL.ZS,
1976-01-01,POL,NY.GDP.DEFL.ZS,
1977-01-01,POL,NY.GDP.DEFL.ZS,
1978-01-01,POL,NY.GDP.DEFL.ZS,
1979-01-01,POL,NY.GDP.DEFL.ZS,
1980-01-01,POL,NY.GDP.DEFL.ZS,
1981-01-01,POL,NY.GDP.DEFL.ZS,
1982-01-01,POL,NY.GDP.DEFL.ZS,
1983-01-01,POL,NY.GDP.DEFL.ZS,
1984-01-01,POL,NY.GDP.DEFL.ZS,
1985-01-01,POL,NY.GDP.DEFL.ZS,
1986-01-01,POL,NY.GDP.DEFL.ZS,
1987-01-01,POL,NY.GDP.DEFL.ZS,
1988-01-01,POL,NY.GDP.DEFL.ZS,
1989-01-01,POL,NY.GDP.DEFL.ZS,
1990-01-01,POL,NY.GDP.DEFL.ZS,8.53599718391625
1991-01-01,POL,NY.GDP.DEFL.ZS,13.2526473432847
1992-01-01,POL,NY.GDP.DEFL.ZS,18.3715442631745
1993-01-01,POL,NY.GDP.DEFL.ZS,24.0010991651926
1994-01-01,POL,NY.GDP.DEFL.ZS,32.9376767838075
1995-01-01,POL,NY.GDP.DEFL.ZS,42.1396889288366
1996-01-01,POL,NY.GDP.DEFL.ZS,49.7047501222775
1997-01-01,POL,NY.GDP.DEFL.ZS,56.4976723368095
1998-01-01,POL,NY.GDP.DEFL.ZS,62.724703864612
1999-01-01,POL,NY.GDP.DEFL.ZS,66.5913742091084
2000-01-01,POL,NY.GDP.DEFL.ZS,70.6690056734763
2001-01-01,POL,NY.GDP.DEFL.ZS,72.8737147647158
2002-01-01,POL,NY.GDP.DEFL.ZS,74.2220390513414
2003-01-01,POL,NY.GDP.DEFL.ZS,74.798028582377
2004-01-01,POL,NY.GDP.DEFL.ZS,78.4755693970081
2005-01-01,POL,NY.GDP.DEFL.ZS,80.4839126428638
2006-01-01,POL,NY.GDP.DEFL.ZS,81.8750167473731
2007-01-01,POL,NY.GDP.DEFL.ZS,84.9183823639831
2008-01-01,POL,NY.GDP.DEFL.ZS,88.2253915879282
2009-01-01,POL,NY.GDP.DEFL.ZS,91.565209324799
2010-01-01,POL,NY.GDP.DEFL.ZS,92.9966947314096
2011-01-01,POL,NY.GDP.DEFL.ZS,95.8945311439145
2012-01-01,POL,NY.GDP.DEFL.ZS,98.0274630726767
2013-01-01,POL,NY.GDP.DEFL.ZS,98.2427952314343
2014-01-01,POL,NY.GDP.DEFL.ZS,98.7000775995111
2015-01-01,POL,NY.GDP.DEFL.ZS,100.0
2016-01-01,POL,NY.GDP.DEFL.ZS,100.087276388011
2017-01-01,POL,NY.GDP.DEFL.ZS,101.85092058039
2018-01-01,POL,NY.GDP.DEFL.ZS,103.103321212121
2019-01-01,POL,NY.GDP.DEFL.ZS,106.229967214119
2020-01-01,POL,NY.GDP.DEFL.ZS,110.750093686501
2021-01-01,POL,NY.GDP.DEFL.ZS,116.345748817675
1960-01-01,PRE,NY.GDP.DEFL.ZS,
1961-01-01,PRE,NY.GDP.DEFL.ZS,
1962-01-01,PRE,NY.GDP.DEFL.ZS,
1963-01-01,PRE,NY.GDP.DEFL.ZS,
1964-01-01,PRE,NY.GDP.DEFL.ZS,
1965-01-01,PRE,NY.GDP.DEFL.ZS,
1966-01-01,PRE,NY.GDP.DEFL.ZS,
1967-01-01,PRE,NY.GDP.DEFL.ZS,
1968-01-01,PRE,NY.GDP.DEFL.ZS,
1969-01-01,PRE,NY.GDP.DEFL.ZS,
1970-01-01,PRE,NY.GDP.DEFL.ZS,
1971-01-01,PRE,NY.GDP.DEFL.ZS,
1972-01-01,PRE,NY.GDP.DEFL.ZS,
1973-01-01,PRE,NY.GDP.DEFL.ZS,
1974-01-01,PRE,NY.GDP.DEFL.ZS,
1975-01-01,PRE,NY.GDP.DEFL.ZS,
1976-01-01,PRE,NY.GDP.DEFL.ZS,
1977-01-01,PRE,NY.GDP.DEFL.ZS,
1978-01-01,PRE,NY.GDP.DEFL.ZS,
1979-01-01,PRE,NY.GDP.DEFL.ZS,
1980-01-01,PRE,NY.GDP.DEFL.ZS,
1981-01-01,PRE,NY.GDP.DEFL.ZS,
1982-01-01,PRE,NY.GDP.DEFL.ZS,
1983-01-01,PRE,NY.GDP.DEFL.ZS,
1984-01-01,PRE,NY.GDP.DEFL.ZS,
1985-01-01,PRE,NY.GDP.DEFL.ZS,
1986-01-01,PRE,NY.GDP.DEFL.ZS,
1987-01-01,PRE,NY.GDP.DEFL.ZS,
1988-01-01,PRE,NY.GDP.DEFL.ZS,
1989-01-01,PRE,NY.GDP.DEFL.ZS,
1990-01-01,PRE,NY.GDP.DEFL.ZS,
1991-01-01,PRE,NY.GDP.DEFL.ZS,
1992-01-01,PRE,NY.GDP.DEFL.ZS,
1993-01-01,PRE,NY.GDP.DEFL.ZS,
1994-01-01,PRE,NY.GDP.DEFL.ZS,
1995-01-01,PRE,NY.GDP.DEFL.ZS,
1996-01-01,PRE,NY.GDP.DEFL.ZS,
1997-01-01,PRE,NY.GDP.DEFL.ZS,
1998-01-01,PRE,NY.GDP.DEFL.ZS,
1999-01-01,PRE,NY.GDP.DEFL.ZS,
2000-01-01,PRE,NY.GDP.DEFL.ZS,
2001-01-01,PRE,NY.GDP.DEFL.ZS,
2002-01-01,PRE,NY.GDP.DEFL.ZS,
2003-01-01,PRE,NY.GDP.DEFL.ZS,
2004-01-01,PRE,NY.GDP.DEFL.ZS,
2005-01-01,PRE,NY.GDP.DEFL.ZS,
2006-01-01,PRE,NY.GDP.DEFL.ZS,
2007-01-01,PRE,NY.GDP.DEFL.ZS,
2008-01-01,PRE,NY.GDP.DEFL.ZS,
2009-01-01,PRE,NY.GDP.DEFL.ZS,
2010-01-01,PRE,NY.GDP.DEFL.ZS,
2011-01-01,PRE,NY.GDP.DEFL.ZS,
2012-01-01,PRE,NY.GDP.DEFL.ZS,
2013-01-01,PRE,NY.GDP.DEFL.ZS,
2014-01-01,PRE,NY.GDP.DEFL.ZS,
2015-01-01,PRE,NY.GDP.DEFL.ZS,
2016-01-01,PRE,NY.GDP.DEFL.ZS,
2017-01-01,PRE,NY.GDP.DEFL.ZS,
2018-01-01,PRE,NY.GDP.DEFL.ZS,
2019-01-01,PRE,NY.GDP.DEFL.ZS,
2020-01-01,PRE,NY.GDP.DEFL.ZS,
2021-01-01,PRE,NY.GDP.DEFL.ZS,
1960-01-01,PRI,NY.GDP.DEFL.ZS,113.900000929027
1961-01-01,PRI,NY.GDP.DEFL.ZS,117.299998188708
1962-01-01,PRI,NY.GDP.DEFL.ZS,121.600001486325
1963-01-01,PRI,NY.GDP.DEFL.ZS,124.699999406852
1964-01-01,PRI,NY.GDP.DEFL.ZS,128.300000289492
1965-01-01,PRI,NY.GDP.DEFL.ZS,131.70000042506
1966-01-01,PRI,NY.GDP.DEFL.ZS,134.799998129254
1967-01-01,PRI,NY.GDP.DEFL.ZS,141.400000496323
1968-01-01,PRI,NY.GDP.DEFL.ZS,150.0
1969-01-01,PRI,NY.GDP.DEFL.ZS,155.199998441285
1970-01-01,PRI,NY.GDP.DEFL.ZS,161.599998870177
1971-01-01,PRI,NY.GDP.DEFL.ZS,170.399998213558
1972-01-01,PRI,NY.GDP.DEFL.ZS,178.199998406339
1973-01-01,PRI,NY.GDP.DEFL.ZS,185.399998962116
1974-01-01,PRI,NY.GDP.DEFL.ZS,197.69999843328
1975-01-01,PRI,NY.GDP.DEFL.ZS,212.30000170911
1976-01-01,PRI,NY.GDP.DEFL.ZS,218.600002091283
1977-01-01,PRI,NY.GDP.DEFL.ZS,227.999998159602
1978-01-01,PRI,NY.GDP.DEFL.ZS,240.200001299425
1979-01-01,PRI,NY.GDP.DEFL.ZS,254.200002089424
1980-01-01,PRI,NY.GDP.DEFL.ZS,276.10000014153
1981-01-01,PRI,NY.GDP.DEFL.ZS,301.700002565897
1982-01-01,PRI,NY.GDP.DEFL.ZS,321.999999500602
1983-01-01,PRI,NY.GDP.DEFL.ZS,339.800002112367
1984-01-01,PRI,NY.GDP.DEFL.ZS,355.80000180104
1985-01-01,PRI,NY.GDP.DEFL.ZS,365.399999376868
1986-01-01,PRI,NY.GDP.DEFL.ZS,377.584511797035
1987-01-01,PRI,NY.GDP.DEFL.ZS,389.69730748483
1988-01-01,PRI,NY.GDP.DEFL.ZS,404.176947515098
1989-01-01,PRI,NY.GDP.DEFL.ZS,413.44963046651
1990-01-01,PRI,NY.GDP.DEFL.ZS,462.448532745021
1991-01-01,PRI,NY.GDP.DEFL.ZS,476.892176122181
1992-01-01,PRI,NY.GDP.DEFL.ZS,489.178732360544
1993-01-01,PRI,NY.GDP.DEFL.ZS,498.406554987109
1994-01-01,PRI,NY.GDP.DEFL.ZS,514.247233810992
1995-01-01,PRI,NY.GDP.DEFL.ZS,528.5133902569
1996-01-01,PRI,NY.GDP.DEFL.ZS,549.186470445736
