date,iso_code,indicator_code,value
2013-01-01,PER,NY.GDP.DEFL.ZS.AD,119.087274201146
2014-01-01,PER,NY.GDP.DEFL.ZS.AD,121.984001985842
2015-01-01,PER,NY.GDP.DEFL.ZS.AD,125.266007054835
2016-01-01,PER,NY.GDP.DEFL.ZS.AD,129.125305783114
2017-01-01,PER,NY.GDP.DEFL.ZS.AD,133.79403556878
2018-01-01,PER,NY.GDP.DEFL.ZS.AD,136.841081428887
2019-01-01,PER,NY.GDP.DEFL.ZS.AD,139.40304241637
2020-01-01,PER,NY.GDP.DEFL.ZS.AD,144.829548606332
2021-01-01,PER,NY.GDP.DEFL.ZS.AD,157.027372877977
1960-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1961-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1962-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1963-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1964-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1965-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1966-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1967-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1968-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1969-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1970-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1971-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1972-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1973-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1974-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1975-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1976-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1977-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1978-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1979-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1980-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1981-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1982-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1983-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1984-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1985-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1986-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1987-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1988-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1989-01-01,PHL,NY.GDP.DEFL.ZS.AD,
1990-01-01,PHL,NY.GDP.DEFL.ZS.AD,23.423523575633
1991-01-01,PHL,NY.GDP.DEFL.ZS.AD,27.2638382906169
1992-01-01,PHL,NY.GDP.DEFL.ZS.AD,29.4127368943266
1993-01-01,PHL,NY.GDP.DEFL.ZS.AD,31.415633092734
1994-01-01,PHL,NY.GDP.DEFL.ZS.AD,34.5761181982885
1995-01-01,PHL,NY.GDP.DEFL.ZS.AD,37.2185302122573
1996-01-01,PHL,NY.GDP.DEFL.ZS.AD,40.0802501518688
1997-01-01,PHL,NY.GDP.DEFL.ZS.AD,42.5891999658371
1998-01-01,PHL,NY.GDP.DEFL.ZS.AD,47.0429567683642
1999-01-01,PHL,NY.GDP.DEFL.ZS.AD,50.0229585980938
2000-01-01,PHL,NY.GDP.DEFL.ZS.AD,52.9327608641775
2001-01-01,PHL,NY.GDP.DEFL.ZS.AD,55.9069797906011
2002-01-01,PHL,NY.GDP.DEFL.ZS.AD,58.2724554358197
2003-01-01,PHL,NY.GDP.DEFL.ZS.AD,60.1325887422518
2004-01-01,PHL,NY.GDP.DEFL.ZS.AD,63.6748543453429
2005-01-01,PHL,NY.GDP.DEFL.ZS.AD,67.4386071387724
2006-01-01,PHL,NY.GDP.DEFL.ZS.AD,70.8857899869574
2007-01-01,PHL,NY.GDP.DEFL.ZS.AD,73.1288217772292
2008-01-01,PHL,NY.GDP.DEFL.ZS.AD,78.3788979848131
2009-01-01,PHL,NY.GDP.DEFL.ZS.AD,80.5251148731508
2010-01-01,PHL,NY.GDP.DEFL.ZS.AD,84.0447745285959
2011-01-01,PHL,NY.GDP.DEFL.ZS.AD,87.3383260066646
2012-01-01,PHL,NY.GDP.DEFL.ZS.AD,89.0800060272369
2013-01-01,PHL,NY.GDP.DEFL.ZS.AD,90.9160013917205
2014-01-01,PHL,NY.GDP.DEFL.ZS.AD,93.6917171915396
2015-01-01,PHL,NY.GDP.DEFL.ZS.AD,93.017434027504
2016-01-01,PHL,NY.GDP.DEFL.ZS.AD,94.2083471590834
2017-01-01,PHL,NY.GDP.DEFL.ZS.AD,96.3942257040884
2018-01-01,PHL,NY.GDP.DEFL.ZS.AD,100.0
2019-01-01,PHL,NY.GDP.DEFL.ZS.AD,100.697076297206
2020-01-01,PHL,NY.GDP.DEFL.ZS.AD,102.359071660345
2021-01-01,PHL,NY.GDP.DEFL.ZS.AD,104.70661175006
1960-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1961-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1962-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1963-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1964-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1965-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1966-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1967-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1968-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1969-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1970-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1971-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1972-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1973-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1974-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1975-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1976-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1977-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1978-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1979-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1980-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1981-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1982-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1983-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1984-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1985-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1986-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1987-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1988-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1989-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1990-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1991-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1992-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1993-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1994-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1995-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1996-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1997-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1998-01-01,PLW,NY.GDP.DEFL.ZS.AD,
1999-01-01,PLW,NY.GDP.DEFL.ZS.AD,
2000-01-01,PLW,NY.GDP.DEFL.ZS.AD,63.7511808958808
2001-01-01,PLW,NY.GDP.DEFL.ZS.AD,64.2378263149686
2002-01-01,PLW,NY.GDP.DEFL.ZS.AD,64.4989492937452
2003-01-01,PLW,NY.GDP.DEFL.ZS.AD,62.906960928169
2004-01-01,PLW,NY.GDP.DEFL.ZS.AD,64.3668308001173
2005-01-01,PLW,NY.GDP.DEFL.ZS.AD,71.3855405588018
2006-01-01,PLW,NY.GDP.DEFL.ZS.AD,72.4024515330832
2007-01-01,PLW,NY.GDP.DEFL.ZS.AD,73.3715197879888
2008-01-01,PLW,NY.GDP.DEFL.ZS.AD,77.6338129493555
2009-01-01,PLW,NY.GDP.DEFL.ZS.AD,78.6006918580035
2010-01-01,PLW,NY.GDP.DEFL.ZS.AD,77.7704574918462
2011-01-01,PLW,NY.GDP.DEFL.ZS.AD,77.1981834585631
2012-01-01,PLW,NY.GDP.DEFL.ZS.AD,81.8998259192022
2013-01-01,PLW,NY.GDP.DEFL.ZS.AD,88.2513415852453
2014-01-01,PLW,NY.GDP.DEFL.ZS.AD,90.7429659462842
2015-01-01,PLW,NY.GDP.DEFL.ZS.AD,97.9245775302128
2016-01-01,PLW,NY.GDP.DEFL.ZS.AD,103.110957483581
2017-01-01,PLW,NY.GDP.DEFL.ZS.AD,102.918918918919
2018-01-01,PLW,NY.GDP.DEFL.ZS.AD,102.555795536357
2019-01-01,PLW,NY.GDP.DEFL.ZS.AD,100.0
2020-01-01,PLW,NY.GDP.DEFL.ZS.AD,99.3688362919132
2021-01-01,PLW,NY.GDP.DEFL.ZS.AD,99.1351843422849
1960-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1961-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1962-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1963-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1964-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1965-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1966-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1967-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1968-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1969-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1970-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1971-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1972-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1973-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1974-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1975-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1976-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1977-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1978-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1979-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1980-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1981-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1982-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1983-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1984-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1985-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1986-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1987-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1988-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1989-01-01,PNG,NY.GDP.DEFL.ZS.AD,
1990-01-01,PNG,NY.GDP.DEFL.ZS.AD,24.6186994980382
1991-01-01,PNG,NY.GDP.DEFL.ZS.AD,26.3407418039915
1992-01-01,PNG,NY.GDP.DEFL.ZS.AD,27.0982966090921
1993-01-01,PNG,NY.GDP.DEFL.ZS.AD,26.4219766542912
1994-01-01,PNG,NY.GDP.DEFL.ZS.AD,28.3383859998319
1995-01-01,PNG,NY.GDP.DEFL.ZS.AD,32.8303973062335
1996-01-01,PNG,NY.GDP.DEFL.ZS.AD,33.4252440933601
1997-01-01,PNG,NY.GDP.DEFL.ZS.AD,36.2417760203254
1998-01-01,PNG,NY.GDP.DEFL.ZS.AD,41.5127270170061
1999-01-01,PNG,NY.GDP.DEFL.ZS.AD,46.1077268534665
2000-01-01,PNG,NY.GDP.DEFL.ZS.AD,52.1489539748247
2001-01-01,PNG,NY.GDP.DEFL.ZS.AD,55.7544878076529
2002-01-01,PNG,NY.GDP.DEFL.ZS.AD,62.6069549283036
2003-01-01,PNG,NY.GDP.DEFL.ZS.AD,66.0749654267699
2004-01-01,PNG,NY.GDP.DEFL.ZS.AD,64.7585063815946
2005-01-01,PNG,NY.GDP.DEFL.ZS.AD,72.6476332309485
2006-01-01,PNG,NY.GDP.DEFL.ZS.AD,79.4983560213439
2007-01-01,PNG,NY.GDP.DEFL.ZS.AD,82.5568803132987
2008-01-01,PNG,NY.GDP.DEFL.ZS.AD,88.9654202640333
2009-01-01,PNG,NY.GDP.DEFL.ZS.AD,84.6245216445726
2010-01-01,PNG,NY.GDP.DEFL.ZS.AD,93.0168718059881
2011-01-01,PNG,NY.GDP.DEFL.ZS.AD,97.0952960692026
2012-01-01,PNG,NY.GDP.DEFL.ZS.AD,96.5372704815541
2013-01-01,PNG,NY.GDP.DEFL.ZS.AD,100.0
2014-01-01,PNG,NY.GDP.DEFL.ZS.AD,105.437392654128
2015-01-01,PNG,NY.GDP.DEFL.ZS.AD,104.139333494952
2016-01-01,PNG,NY.GDP.DEFL.ZS.AD,106.761401471145
2017-01-01,PNG,NY.GDP.DEFL.ZS.AD,114.981532984968
2018-01-01,PNG,NY.GDP.DEFL.ZS.AD,126.246970169457
2019-01-01,PNG,NY.GDP.DEFL.ZS.AD,127.590418259973
2020-01-01,PNG,NY.GDP.DEFL.ZS.AD,129.673486514052
2021-01-01,PNG,NY.GDP.DEFL.ZS.AD,146.205807082429
1960-01-01,POL,NY.GDP.DEFL.ZS.AD,
1961-01-01,POL,NY.GDP.DEFL.ZS.AD,
1962-01-01,POL,NY.GDP.DEFL.ZS.AD,
1963-01-01,POL,NY.GDP.DEFL.ZS.AD,
1964-01-01,POL,NY.GDP.DEFL.ZS.AD,
1965-01-01,POL,NY.GDP.DEFL.ZS.AD,
1966-01-01,POL,NY.GDP.DEFL.ZS.AD,
1967-01-01,POL,NY.GDP.DEFL.ZS.AD,
1968-01-01,POL,NY.GDP.DEFL.ZS.AD,
1969-01-01,POL,NY.GDP.DEFL.ZS.AD,
1970-01-01,POL,NY.GDP.DEFL.ZS.AD,
1971-01-01,POL,NY.GDP.DEFL.ZS.AD,
1972-01-01,POL,NY.GDP.DEFL.ZS.AD,
1973-01-01,POL,NY.GDP.DEFL.ZS.AD,
1974-01-01,POL,NY.GDP.DEFL.ZS.AD,
1975-01-01,POL,NY.GDP.DEFL.ZS.AD,
1976-01-01,POL,NY.GDP.DEFL.ZS.AD,
1977-01-01,POL,NY.GDP.DEFL.ZS.AD,
1978-01-01,POL,NY.GDP.DEFL.ZS.AD,
1979-01-01,POL,NY.GDP.DEFL.ZS.AD,
1980-01-01,POL,NY.GDP.DEFL.ZS.AD,
1981-01-01,POL,NY.GDP.DEFL.ZS.AD,
1982-01-01,POL,NY.GDP.DEFL.ZS.AD,
1983-01-01,POL,NY.GDP.DEFL.ZS.AD,
1984-01-01,POL,NY.GDP.DEFL.ZS.AD,
1985-01-01,POL,NY.GDP.DEFL.ZS.AD,
1986-01-01,POL,NY.GDP.DEFL.ZS.AD,
1987-01-01,POL,NY.GDP.DEFL.ZS.AD,
1988-01-01,POL,NY.GDP.DEFL.ZS.AD,
1989-01-01,POL,NY.GDP.DEFL.ZS.AD,
1990-01-01,POL,NY.GDP.DEFL.ZS.AD,8.5359971839163
1991-01-01,POL,NY.GDP.DEFL.ZS.AD,13.2526473432847
1992-01-01,POL,NY.GDP.DEFL.ZS.AD,18.3715442631747
1993-01-01,POL,NY.GDP.DEFL.ZS.AD,24.0010991651927
1994-01-01,POL,NY.GDP.DEFL.ZS.AD,32.9376767838077
1995-01-01,POL,NY.GDP.DEFL.ZS.AD,42.1396889288369
1996-01-01,POL,NY.GDP.DEFL.ZS.AD,49.7047501222778
1997-01-01,POL,NY.GDP.DEFL.ZS.AD,56.4976723368098
1998-01-01,POL,NY.GDP.DEFL.ZS.AD,62.7247038646123
1999-01-01,POL,NY.GDP.DEFL.ZS.AD,66.5913742091087
2000-01-01,POL,NY.GDP.DEFL.ZS.AD,70.6690056734766
2001-01-01,POL,NY.GDP.DEFL.ZS.AD,72.8737147647162
2002-01-01,POL,NY.GDP.DEFL.ZS.AD,74.2220390513417
2003-01-01,POL,NY.GDP.DEFL.ZS.AD,74.7980285823773
2004-01-01,POL,NY.GDP.DEFL.ZS.AD,78.4755693970085
2005-01-01,POL,NY.GDP.DEFL.ZS.AD,80.4839126428642
2006-01-01,POL,NY.GDP.DEFL.ZS.AD,81.8750167473734
2007-01-01,POL,NY.GDP.DEFL.ZS.AD,84.9183823639835
2008-01-01,POL,NY.GDP.DEFL.ZS.AD,88.2253915879286
2009-01-01,POL,NY.GDP.DEFL.ZS.AD,91.5652093247994
2010-01-01,POL,NY.GDP.DEFL.ZS.AD,92.9966947314101
2011-01-01,POL,NY.GDP.DEFL.ZS.AD,95.894531143915
2012-01-01,POL,NY.GDP.DEFL.ZS.AD,98.0274630726771
2013-01-01,POL,NY.GDP.DEFL.ZS.AD,98.2427952314348
2014-01-01,POL,NY.GDP.DEFL.ZS.AD,98.7000775995115
2015-01-01,POL,NY.GDP.DEFL.ZS.AD,100.0
2016-01-01,POL,NY.GDP.DEFL.ZS.AD,100.087276388011
2017-01-01,POL,NY.GDP.DEFL.ZS.AD,101.85092058039
2018-01-01,POL,NY.GDP.DEFL.ZS.AD,103.103321212121
2019-01-01,POL,NY.GDP.DEFL.ZS.AD,106.229967214119
2020-01-01,POL,NY.GDP.DEFL.ZS.AD,110.750093686501
2021-01-01,POL,NY.GDP.DEFL.ZS.AD,116.345748817675
1960-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1961-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1962-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1963-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1964-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1965-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1966-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1967-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1968-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1969-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1970-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1971-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1972-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1973-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1974-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1975-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1976-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1977-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1978-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1979-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1980-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1981-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1982-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1983-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1984-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1985-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1986-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1987-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1988-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1989-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1990-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1991-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1992-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1993-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1994-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1995-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1996-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1997-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1998-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1999-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2000-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2001-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2002-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2003-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2004-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2005-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2006-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2007-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2008-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2009-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2010-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2011-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2012-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2013-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2014-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2015-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2016-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2017-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2018-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2019-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2020-01-01,PRE,NY.GDP.DEFL.ZS.AD,
2021-01-01,PRE,NY.GDP.DEFL.ZS.AD,
1960-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1961-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1962-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1963-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1964-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1965-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1966-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1967-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1968-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1969-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1970-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1971-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1972-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1973-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1974-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1975-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1976-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1977-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1978-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1979-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1980-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1981-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1982-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1983-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1984-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1985-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1986-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1987-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1988-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1989-01-01,PRI,NY.GDP.DEFL.ZS.AD,
1990-01-01,PRI,NY.GDP.DEFL.ZS.AD,462.448532745021
1991-01-01,PRI,NY.GDP.DEFL.ZS.AD,476.892176122181
1992-01-01,PRI,NY.GDP.DEFL.ZS.AD,489.178732360544
1993-01-01,PRI,NY.GDP.DEFL.ZS.AD,498.406554987109
1994-01-01,PRI,NY.GDP.DEFL.ZS.AD,514.247233810992
1995-01-01,PRI,NY.GDP.DEFL.ZS.AD,528.5133902569
1996-01-01,PRI,NY.GDP.DEFL.ZS.AD,549.186470445736
1997-01-01,PRI,NY.GDP.DEFL.ZS.AD,556.503008465279
1998-01-01,PRI,NY.GDP.DEFL.ZS.AD,591.897393245639
1999-01-01,PRI,NY.GDP.DEFL.ZS.AD,600.614726436352
2000-01-01,PRI,NY.GDP.DEFL.ZS.AD,620.405413558027
2001-01-01,PRI,NY.GDP.DEFL.ZS.AD,654.558179565509
2002-01-01,PRI,NY.GDP.DEFL.ZS.AD,671.247961612716
2003-01-01,PRI,NY.GDP.DEFL.ZS.AD,700.900158300471
2004-01-01,PRI,NY.GDP.DEFL.ZS.AD,691.843280303879
2005-01-01,PRI,NY.GDP.DEFL.ZS.AD,737.436600215002
2006-01-01,PRI,NY.GDP.DEFL.ZS.AD,777.942988588096
2007-01-01,PRI,NY.GDP.DEFL.ZS.AD,807.368557477989
2008-01-01,PRI,NY.GDP.DEFL.ZS.AD,860.346934462831
2009-01-01,PRI,NY.GDP.DEFL.ZS.AD,903.214198699327
2010-01-01,PRI,NY.GDP.DEFL.ZS.AD,925.7412513056
2011-01-01,PRI,NY.GDP.DEFL.ZS.AD,947.679711404072
2012-01-01,PRI,NY.GDP.DEFL.ZS.AD,958.855017323905
2013-01-01,PRI,NY.GDP.DEFL.ZS.AD,970.188829333889
2014-01-01,PRI,NY.GDP.DEFL.ZS.AD,981.836478469633
2015-01-01,PRI,NY.GDP.DEFL.ZS.AD,1001.25428588032
2016-01-01,PRI,NY.GDP.DEFL.ZS.AD,1023.49080849895
2017-01-01,PRI,NY.GDP.DEFL.ZS.AD,1044.9043030303
2018-01-01,PRI,NY.GDP.DEFL.ZS.AD,1066.27483286334
2019-01-01,PRI,NY.GDP.DEFL.ZS.AD,1092.00677268903
2020-01-01,PRI,NY.GDP.DEFL.ZS.AD,1118.83729012359
2021-01-01,PRI,NY.GDP.DEFL.ZS.AD,1154.51234975994
1960-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1961-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1962-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1963-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1964-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1965-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1966-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1967-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1968-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1969-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1970-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1971-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1972-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1973-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1974-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1975-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1976-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1977-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1978-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1979-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1980-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1981-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1982-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1983-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1984-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1985-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1986-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1987-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1988-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1989-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1990-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1991-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1992-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1993-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1994-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1995-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1996-01-01,PRK,NY.GDP.DEFL.ZS.AD,
1997-01-01,PRK,NY.GDP.DEFL.ZS.AD,
